# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.1581363139164615,-0.6207811381417773,-2.4836303940925677,-4.778877383117984,-17.371038944669547,0.0,0.2976482429899772,3.3596704282701686,-41.14119009826704,-515.0845570945951
 2.161012494340185,-0.6279225505244227,-2.4829500693839415,0.2365375631565681,-17.49306083617044,0.0,0.30694399442021353,3.2579233286153713,-42.424978104440235,-446.35169462391667
 2.1638942762524294,-0.6350363881441008,-2.4685551635440897,4.995140603350615,-17.61841151842759,0.0,0.31646626882417306,3.1598944295563913,-43.49762961748063,-372.2181433934755
 2.1667816242574505,-0.6421223222564506,-2.4541323387508625,4.995180618389757,-17.747147965087724,0.0,0.32622329992874505,3.06538496857344,-44.58639777271965,-377.08241380869003
 2.1696745033100493,-0.649180026547093,-2.439681771106799,4.9952201185463,-17.8793289106185,0.0,0.33622362480141954,2.9742109900534808,-45.69183264403225,-382.1227404303304
 2.1725728787582277,-0.6562091772191891,-2.42520363485491,4.995259072108423,-18.015014900494037,0.0,0.34647609599926804,2.8862019964635963,-46.814497397437215,-387.3427626881791
 2.1754767163886988,-0.6632094530839416,-2.410698102158298,4.995297445146463,-18.154268342967324,0.0,0.3569898945207812,2.8011997408004716,-47.954968629115506,-392.74621270517224
 2.178385982475433,-0.6701805356541476,-2.3961653428652037,4.995335201328083,-18.297153562488216,0.0,0.36777454305231766,2.7190571476224914,-49.11383670693361,-398.33691497051535
 2.1813006438314364,-0.677122109240948,-2.3816055242583913,4.995372301767634,-18.44373685475034,0.0,0.37883992017117446,2.6396373422002664,-50.291706087982284,-404.1187764824061
 2.1842206678639693,-0.6840338610539035,-2.367018810787036,4.995408705147716,-18.594086543448135,0.0,0.39019627413016267,2.5628127849996267,-51.489195644521864,-410.09578797913116
 2.1871460226334243,-0.6909154813045344,-2.352405363782078,4.995444367139722,-18.748273038774087,0.0,0.40185423822522137,2.488464485074174,-52.706938979127166,-416.2720184643675
 2.1900766769161035,-0.6977666633134796,-2.3377653411517376,4.995479240545798,-18.90636889761165,0.0,0.4138248456614426,2.4164812975442214,-53.94558470166412,-422.65160031247814
 2.1930126002711505,-0.7045871036214346,-2.323098897057411,4.995513274934037,-19.068448885528156,0.0,0.42611954586668177,2.346759283163382,-55.205796717369715,-429.23873116073673
 2.195953763111896,-0.7113765021040099,-2.308406181567996,4.995546416494951,-19.234590040566633,0.0,0.4387502206523809,2.279201132966025,-56.488254487927875,-436.03766265217723
 2.198900136781918,-0.7181345620907056,-2.2936873402910445,4.9955786079377384,-19.40487173880297,0.0,0.4517292010203959,2.2137156458806153,-57.79365325209449,-443.05268454187404
 2.201851693636106,-0.7248609904881451,-2.2789425139804695,4.99560978798468,-19.57937576178427,0.0,0.4650692845270831,2.1502172542245486,-59.12270425477125,-450.2881253298395
 2.20480840712708,-0.7315554979077913,-2.264171838117641,4.995639891358652,-19.75818636569605,0.0,0.478783753612199,2.0886255902700723,-60.47613489018424,-457.7483207434727
 2.207770251897289,-0.7382177987982914,-2.2493754424646166,4.995668848634703,-19.941390352467575,0.0,0.49288639352467645,2.028865095765592,-61.85468887979708,-465.4376230242534
 2.210737203877178,-0.744847611582686,-2.2345534505893756,4.9956965854884405,-20.1290771426056,0.0,0.5073915113230036,1.970864663053859,-63.259126339155344,-473.36036069268556
 2.2137092403898206,-0.7514446588006691,-2.2197059793580625,4.995723022969083,-20.32133884989368,0.0,0.5223139553040438,1.9145573076214109,-64.69022384827166,-481.520836984559
 2.216686340262437,-0.7580086672561248,-2.204833138394913,4.995748076828535,-20.518270357825607,0.0,0.5376691348774695,1.8598798687372897,-66.14877443088982,-489.9232961695613
 2.2196684839452594,-0.7645393681701582,-2.189935029506322,4.995771657283751,-20.719969397867377,0.0,0.5534730403983297,1.8067727368984563,-67.63558751498134,-498.57191410859184
 2.2226556536382285,-0.7710364973398616,-2.175011746066839,4.995793668704648,-20.92653662934385,0.0,0.569742264261818,1.755179600894875,-69.15148876966887,-507.47075342098753
 2.2256478334260468,-0.7774997953030576,-2.1600633723648484,4.995814009188167,-21.138075721066254,0.0,0.5864940211091599,1.705047219592844,-70.69731992163102,-516.623753109914
 2.228645009422136,-0.7839290075092723,-2.145089982905096,4.995832570155916,-21.35469343448774,0.0,0.6037461694810117,1.656325208422628,-72.27393843542374,-526.0346792613799
 2.2316471699221117,-0.7903238844972077,-2.1300916416649525,4.995849235996482,-21.576499708398078,0.0,0.6215172329624942,1.608965845135859,-73.88221712733797,-535.7070989133067
 2.234654305567398,-0.7966841820789806,-2.1150684013018006,4.995863883527122,-21.803607745033133,0.0,0.6398264215164537,1.5629238905606588,-75.52304366151981,-545.6443365812094
 2.237666409519673,-0.8030096615314207,-2.1000203023078967,4.995876381536071,-22.036134097434317,0.0,0.658693653158778,1.5181564224954662,-77.1973199084088,-555.8494239962181
 2.240683477646886,-0.8093000897947269,-2.0849473721091547,4.995886590293078,-22.27419875799213,0.0,0.6781395750263721,1.474622683628383,-78.90596119145546,-566.3250583026256
 2.243705508721612,-0.8155552396787804,-2.0698496241043634,4.995894360933981,-22.517925247946717,0.0,0.698185584848318,1.432283939544887,-80.64989536107846,-577.0735397818723
 2.2467325046326114,-0.8217748900774495,-2.054727056639989,4.995899535054694,-22.76744070767638,0.0,0.7188538513723758,1.3911033488808378,-82.43006170671757,-588.0967130382872
 2.2497644706104736,-0.8279588261912046,-2.0395796519178644,4.995901943729737,-23.022875987572903,0.0,0.7401673349370929,1.3510458416609137,-84.247409687829,-599.3959016627223
 2.2528014154683325,-0.8341068397584016,-2.024407374828559,4.9959014073119645,-23.284365739196033,0.0,0.7621498067192544,1.3120780077404917,-86.10289743867632,-610.9718278373825
 2.25584335185868,-0.840218729295577,-2.009210171708031,4.995897734334667,-23.552048506483402,0.0,0.7848258674874202,1.2741679924509226,-87.99749006479941,-622.8245377302435
 2.258890296547407,-0.8462943003471385,-1.993987969010383,4.995890720946461,-23.826066816622998,0.0,0.8082209649695463,1.2372854000857054,-89.93215766384232,-634.9533046007683
 2.2619422707062578,-0.8523333657448184,-1.9787406718914147,4.995880150148082,-24.106567270285076,0.0,0.832361409491075,1.2014012045698073,-91.90787308883655,-647.3565378214353
 2.264999300225004,-0.8583357458773021,-1.963468162697399,4.99586579075005,-24.39370063068128,0.0,0.8572743886741699,1.166487665106343,-93.92560936539373,-660.0316628231122
 2.2680614160447017,-0.8643012689704112,-1.9481702993512848,4.995847396661766,-24.687621911152096,0.0,0.8829879788564184,1.1325182493369015,-95.986336826352,-672.9750219446728
 2.2711286545135523,-0.8702297713782958,-1.932846913629936,4.9958247058278475,-24.988490460515724,0.0,0.9095311547870919,1.0994675605522117,-98.09101979487876,-686.1817201045743
 2.274201057766941,-0.8761210978860302,-1.9174978093243544,4.9957974392361795,-25.29647004583621,0.0,0.9369337959486805,1.067311270362985,-100.24061294062618,-699.6455114986442
 2.27727867413341,-0.881975102024084,-1.902122760274666,4.995765299796057,-25.611728931704054,0.0,0.9652266898250177,1.0360260553728433,-102.4360571066178,-713.3586206232479
 2.280361558568402,-0.8877916463950977,-1.886721508271014,4.995727971130097,-25.934439955516623,0.0,0.9944415301420455,1.0055895391427996,-104.6782747188484,-727.3116003896879
 2.2834497731178076,-0.8935706030134435,-1.8712937608100406,4.9956851164832345,-26.264780597698756,0.0,1.0246109118270186,0.9759802364556767,-106.96816458095356,-741.4931266824633
 2.28654338741346,-0.8993118536580297,-1.8558391886974137,4.995636377277589,-26.602933046186788,0.0,1.0557683189333105,0.9471775029301356,-109.30659615946847,-755.8898282184837
 2.2896424792029335,-0.905015290238847,-1.840357423484566,4.995581371753655,-26.949084253915785,0.0,1.0879481083364988,0.9191614860464495,-111.69440314893866,-770.4860493583463
 2.292747134916152,-0.9106808151777133,-1.8248480547278565,4.99551969343232,-27.303425988491373,0.0,1.1211854843850624,0.8919130812226587,-114.13237643933873,-785.2636542017069
 2.2958574502715594,-0.9163083418037485,-1.8093106270563226,4.995450909670918,-27.666154872442906,0.0,1.15551646741452,0.8654138891135928,-116.6212562082839,-800.2017430862973
 2.298973530924784,-0.9218977947640377,-1.7937446370346992,4.995374559870766,-28.037472413099156,0.0,1.1909778519819636,0.8396461767411139,-119.16172332446116,-815.276431804926
 2.3020954931630104,-0.9274491104500127,-1.7781495298061005,4.995290153623839,-28.417585020221157,0.0,1.2276071560471649,0.8145928402860987,-121.75438974493179,-830.4605317530613
 2.3052234646485106,-0.932962237440016,-1.7625246954967881,4.995197169073669,-28.806704010118064,0.0,1.2654425580706241,0.7902373708093593,-124.399788073745,-845.7232877845144
 2.3083575852150986,-0.9384371369585666,-1.7468694653665544,4.995095050626992,-29.205045594150707,0.0,1.3045228217094351,0.7665638219265561,-127.09835999265862,-861.0300279070426
 2.311498007721589,-0.9438737833527924,-1.7311831076838693,4.994983206962577,-29.61283084989722,0.0,1.3448872067386288,0.7435567793265092,-129.85044365965985,-876.3418493256067
 2.314644898966681,-0.9492721645865146,-1.7154648233048846,4.994861008780348,-30.030285672748786,0.0,1.3865753639081773,0.7212013324551053,-132.65625988904972,-891.6152516441379
 2.3177984406701038,-0.9546322827524295,-1.6997137409336218,4.9947277862750585,-30.457640705725872,0.0,1.4296272125147234,0.699483047920579,-135.51589709856904,-906.8017735156577
 2.320958830525257,-0.9599541546028307,-1.6839289120371566,4.994582826776157,-30.895131244932248,0.0,1.4740827990190752,0.6783879444665167,-138.4292948836797,-921.8475943277241
 2.324126283329086,-0.9652378120992803,-1.6681093053897107,4.9944253718076626,-31.342997118073896,0.0,1.5199821343144675,0.6579024696569961,-141.39622620430922,-936.6931425286328
 2.327301032195435,-0.9704833029816061,-1.6522538012142465,4.994254614443875,-31.801482533032942,0.0,1.5673650080658765,0.6380134779415529,-144.4162780302992,-951.2726685254428
 2.3304833298587098,-0.975690691356556,-1.6363611848901811,4.99406969607931,-32.27083589353348,0.0,1.6162707775039116,0.6187082102321682,-147.48883045010993,-965.5138346325313
 2.3336734500753367,-0.980860058306409,-1.6204301401904246,4.9938697033183574,-32.751309578440974,0.0,1.666738129087846,0.5999742746314137,-150.61303408043057,-979.3372720053904
 2.3368716891312133,-0.9859915025177649,-1.6044592420091914,4.993653664471277,-33.243159681285164,0.0,1.7188048095322168,0.581799628703713,-153.78778579432307,-992.6561643536597
 2.3400783674641703,-0.9910851409306901,-1.5884469485371135,4.99342054596217,-33.74664570611889,0.0,1.772507325630211,0.5641725625277471,-157.0117026267148,-1005.3758118667002
 2.3432938314113443,-0.9961411094082961,-1.5723915928367482,4.993169248399165,-34.26203021592632,0.0,1.827880607722306,0.547081683439973,-160.28309390947896,-1017.3932398275958
 2.3465184550924043,-1.001159563426772,-1.55629137376619,4.992898602439572,-34.789578429094824,0.0,1.8849576379848174,0.5305159011791302,-163.59993144846024,-1028.596781219118
 2.34975264244068,-1.0061406787857472,-1.540144346192852,4.99260736455088,-35.32955775998941,0.0,1.9437690371461689,0.5144644146962,-166.95981795318374,-1038.8657622184007
 2.3529968293955594,-1.0110846523387895,-1.5239484104349263,4.992294212134013,-35.88223729864729,0.0,2.004342610420903,0.498916699570641,-170.35995346279444,-1048.0701503643777
 2.3562514862709616,-1.015991702743684,-1.5077013008592395,4.991957738610691,-36.44788722518748,0.0,2.0667028489488524,0.48386249649223206,-173.7971000307923,-1056.0703323213006
 2.359517120316346,-1.0208620712319987,-1.4914005735573013,4.991596448162025,-37.026778153975556,0.0,2.1308703850023516,0.4692918006830793,-177.26754460018378,-1062.7169245422542
 2.362794278488612,-1.0256960223972904,-1.4750435930132075,4.991208749861477,-37.61918040259086,0.0,2.19686139979639,0.45519485211615185,-180.76706020133872,-1067.8506856247548
 2.36608355045538,-1.0304938450011045,-1.4586275176655898,4.9907929515925415,-38.225363180770536,0.0,2.264686981835806,0.44156212669592754,-184.2908656699703,-1071.302556989169
 2.369385571852622,-1.0352558527957336,-1.442149284255607,4.990347253275462,-38.84559369429832,0.0,2.3343524361970958,0.428384328130462,-187.83358401185697,-1072.8938173586032
 2.372701027822428,-1.0399823853624666,-1.4256055908379517,4.9898697398842975,-39.48013615911426,0.0,2.405856543402984,0.4156523807465019,-191.3891997344204,-1072.4364174774921
 2.3760306568599865,-1.0446738089638319,-1.4089928783195098,4.989358373275418,-40.129250720938856,0.0,2.4791907700726834,0.40335742294276233,-194.95101541420723,-1069.7334867066538
 2.379375255002611,-1.049330517408055,-1.3923073103690924,4.988810983828393,-40.793192276199534,0.0,2.554338431699089,0.3914908015281367,-198.5116079564844,-1064.580075226355
 2.3827356803980737,-1.053952932923671,-1.3755447515238706,4.988225260961197,-41.47220919025037,0.0,2.6312738117930072,0.380044066686689,-202.062784958027,-1056.764124666363
 2.3861128582946063,-1.0585415070419255,-1.3587007432938505,4.98759874252216,-42.166541909613656,0.0,2.709961240203644,0.36900896779057013,-205.59554179131464,-1046.0677351094457
 2.389507786500957,-1.0630967214842606,-1.341770478036688,4.986928803234571,-42.87642146548181,0.0,2.7903541383016535,0.35837744975576796,-209.10002000639315,-1032.268726190771
 2.3929215413719147,-1.0676190890518162,-1.3247487703433978,4.986212641715668,-43.60206786693656,0.0,2.872394035636542,0.34814165034234,-212.56546790398713,-1015.1425713297584
 2.3963552843830787,-1.0721091545135386,-1.3076300256380975,4.9854472654608175,-44.34368838274146,0.0,2.9560095711798318,0.3382938978783043,-215.98020393308585,-994.4646463049206
 2.3998102693684498,-1.0765674954890478,-1.2904082056467598,4.984629474297931,-45.10147571271294,0.0,3.04111548780092,0.3288267098080896,-219.33158412556446,-970.012954229566
 2.4032878505062003,-1.0809947233220387,-1.2730767903389102,4.98375584100945,-45.87560605047014,0.0,3.1276116343921214,0.31973279195016124,-222.6059744095257,-941.5712112123623
 2.4067893073020987,-1.0853914839395662,-1.255694664768661,4.964255332412199,-46.66623704112855,0.0,3.2153819940059147,0.3110050382393727,-225.80058436950404,-912.3659511437079
 2.410315153693228,-1.0897584586921178,-1.2385606938346172,4.859534146793891,-47.47350564000245,0.0,3.3042937537731425,0.30263653128845136,-228.95739329565444,-895.333652110433
 2.413865243244518,-1.0940963651689632,-1.2219146627638013,4.688904555877688,-48.29752587978418,0.0,3.3941964406894387,0.29462054347004063,-232.11252219887908,-888.7462858728325
 2.417439405590156,-1.098405957982827,-1.205763028398154,4.5189985243275785,-49.138386556701526,0.0,3.4849211453398006,0.2869505387050857,-235.26090748044558,-880.8736081640066
 2.4210374452069625,-1.1026880295175188,-1.1901123919509842,4.349767682953224,-49.99614884839671,0.0,3.576279861828975,0.2796201747725028,-238.397122613268,-871.6455255726557
 2.4246591402064768,-1.106943410631743,-1.174969486606382,4.1811652683709335,-50.87084387943058,0.0,3.668064970549684,0.27262330630150844,-241.515376405569,-860.9929308567198
 2.428304241156747,-1.1111729713119451,-1.1603411641834305,4.013146034232372,-51.76247025296278,0.0,3.7600488955357,0.2659539883077846,-244.60951444053094,-848.8483795580546
 2.431972469946174,-1.1153776212667121,-1.1462343807141442,3.845666199977868,-52.67099157057503,0.0,3.8519839680988364,0.259606480266208,-247.67302416654695,-835.1468520299866
 2.435663518702344,-1.1195583104549487,-1.1326561810510363,3.678683366187153,-53.59633396536293,0.0,3.9436025273110986,0.2535752508206852,-250.69904407009423,-819.8265868173877
 2.4393770487799538,-1.1237160295398378,-1.1196136823981677,3.5121564603734177,-54.53838367633703,0.0,4.034617292302457,0.24785498290206467,-253.68037723836693,-802.8299504690008
 2.443112689832688,-1.1278518102604282,-1.1071140567864166,3.346045681397167,-55.49698469579869,0.0,4.124722033965801,0.24244057945367264,-256.6095098350137,-784.1044027779105
 2.446870038984348,-1.1319667257126387,-1.0951645125640401,3.1803124330614176,-56.47193652364034,0.0,4.2135925769792735,0.23732716956628502,-259.4786346674637,-763.6034652735473
 2.4506486601154234,-1.136061890531489,-1.0837722748044984,3.0149192957851265,-57.462992065701926,0.0,4.300888156182136,0.23251011504742125,-262.27968025453924,-741.2877581293956
 2.4544480832808895,-1.1401384609665215,-1.0729445648712101,2.849829950952642,-58.46985571528801,0.0,4.386253144770648,0.22798501750684727,-265.00434559059994,-717.1260524034094
 2.4582678042755974,-1.1441976348426548,-1.062688579023761,2.6850091568621437,-59.49218165819062,0.0,4.469319172333154,0.22374772564698311,-267.6441405848804,-691.0962863355346
 2.4621072843632246,-1.1482406513990964,-1.0530114661800754,2.5204227194380397,-60.529572443565996,0.0,4.549707632397536,0.21979434302090203,-270.1904324802679,-663.1866391475421
 2.4659659501836,-1.1522687909995049,-1.043920305080107,2.3560374293008715,-61.58157786197239,0.0,4.627032578356551,0.2161212360331347,-272.63449787523814,-633.396492141037
 2.4698431938528516,-1.1562833747072867,-1.0354220807991639,2.1918210476009268,-62.647694171824625,0.0,4.700903992374559,0.21272504216680924,-274.9675802702441,-601.7373665494562
 2.473738373269309,-1.1602857637207498,-1.027523660797977,2.027742282631676,-63.72736371358023,0.0,4.770931400550134,0.20960267839623314,-277.1809527422476,-568.2337667558872
 2.4776508126360923,-1.164277358663849,-1.0202317707433435,1.8637707504279228,-64.81997494794838,0.0,4.836727794291143,0.2067513497824529,-279.2659852174185,-532.9239074917907
 2.4815798032094096,-1.1682595987293887,-1.0135529702167811,1.6998769536174116,-65.92486295009043,0.0,4.897913808727744,0.20416855809468698,-281.21421559154646,-495.860282118981
 2.4855246042794237,-1.1722339606728411,-1.0074936284272444,1.5360322819813623,-67.04131038690063,0.0,4.954122093831199,0.2018521104365162,-283.017423944812,-457.1100852137291
 2.489484444386926,-1.176201957656329,-1.002059900340527,1.3722089627869436,-68.1685489978324,0.0,5.005001799892229,0.19980012794831217,-284.6677088795131,-416.7554471643012
 2.4934585227768364,-1.1801651379438485,-0.9972577032152575,1.208380070574726,-69.30576159141562,0.0,5.050223099909955,0.19801105420824477,-286.1575645992277,-374.89338999882415
 2.49744601108578,-1.1841250834503712,-0.993092693874735,1.0445195114882038,-70.45208456279599,0.0,5.089481646006195,0.19648366367225578,-287.47995794979624,-331.6356683987115
 2.5014460552571722,-1.18808340814913,-0.9895702470157932,0.8806019903814165,-71.60661092614262,0.0,5.122502869686562,0.19521706974879421,-288.6284035570373,-287.1082313176809
 2.5054577776743265,-1.1920417563430463,-0.9866954346069448,0.7166030223217316,-72.7683938478121,0.0,5.149046019992201,0.19421073265169897,-289.59703610142907,-241.45054010962787
 2.509480279498012,-1.1960018008079099,-0.9844730067108292,0.552498915731832,-73.93645065474618,0.0,5.16890784246828,0.19346446686162536,-290.3806780288434,-194.81456112712098
 2.5135126431914028,-1.1999652408165329,-0.9829073739353374,0.38826675730113586,-75.1097672833356,0.0,5.181925800983496,0.19297844824605678,-290.9749015230214,-147.36356622591722
 2.5175539352119656,-1.2039338000546231,-0.9820025917200824,0.22388439406292912,-76.28730312339115,0.0,5.187980758109924,0.19275322068933776,-291.3760832090536,-99.27065007698695
 2.5216032088473535,-1.20790922444052,-0.9817623464994929,0.05933044842658706,-77.4679962035142,0.0,5.18699903945356,0.19278970217533492,-291.5814505111745,-50.71707190300339
 2.52565950716875,-1.2118932798621873,-0.982189944129934,-0.10541572551148716,-78.65076865613767,0.0,5.178953816851995,0.1930891904743506,-291.5891186760933,-1.890434162182512
 2.5297218660737584,-1.2158877498459304,-0.9832883005041047,-0.2703740363306189,-79.83453239251808,0.0,5.163865777818013,0.1936533680436886,-291.3981172173327,47.01737665894011
 2.5337893173888517,-1.2198944331721433,-0.9850599345454579,-0.4355636746724094,-81.01819491509721,0.0,5.141803047175707,0.1944843065409284,-291.008405727385,95.81220763515617
 2.5378608920003916,-1.2239151414540308,-0.987506963642993,-0.6010031329401679,-82.20066518855437,0.0,5.112880370702575,0.19558447049340746,-290.42087798311866,144.29988403041534
 2.541935622982887,-1.2279516966956032,-0.9906311015164173,-0.7667102164156029,-83.38085949200781,0.0,5.077257569160237,0.19695672050874447,-289.6373548397309,192.28831222323825
 2.5460125486931346,-1.2320059288453826,-0.9944336585748415,-0.9327020722663983,-84.55770717293835,0.0,5.035137311308192,0.19860431566665404,-288.6605654776739,239.58968877009517
 2.5500907157998274,-1.2360796733621,-0.9989155446896766,-1.0989952097548856,-85.73015622797256,0.0,4.986762255393198,0.20053091540878998,-287.49411791147793,286.02250365899516
 2.554169182219836,-1.2401747688082911,-1.0040772742668445,-1.2656055108961608,-86.89717863791243,0.0,4.9324116423238165,0.2027405805750771,-286.14245889448745,331.4135456306136
 2.5582470199338245,-1.2442930544870605,-1.009918973636908,-1.432548271851058,-88.0577753926552,0.0,4.8723974162244,0.20523777405146393,-284.61082469305404,375.5995968596976
 2.5623233176565496,-1.2484363681364563,-1.016440390577289,-1.5998382316445494,-89.21098114627151,0.0,4.807059981771969,0.2080273605471804,-282.9051830996833,418.42910145202995
 2.5663971833404995,-1.252606543694841,-1.0236409056916909,-1.7674895720716484,-90.35586845406299,0.0,4.7367636909523805,0.2111146059302229,-281.0321686112742,459.7634369214474
 2.5704677464937467,-1.256805409149471,-1.0315195457120614,-1.9355159774601158,-91.49155155051474,0.0,4.661892169428504,0.21450517593644575,-278.9990116099214,499.4780635526564
 2.574534160296908,-1.2610347844791412,-1.040074998363897,-2.103930653880771,-92.6171896382721,0.0,4.582843583848219,0.21820513436775402,-276.8134632245631,537.4633500552748
 2.578595603507708,-1.26529647970034,-1.049305628567379,-2.272746342713082,-93.7319896679617,0.0,4.500025950700869,0.22222094071352017,-274.48371719818056,573.6251636333632
 2.5826512821444734,-1.2695922930248538,-1.0592094959327427,-2.4419753763483825,-94.83520859927964,0.0,4.413852572090116,0.2265594474820586,-272.0183303768278,607.8851512058839
 2.5867004309441524,-1.2739240091352455,-1.0697843731342704,-2.611629684334311,-95.92615514208971,0.0,4.324737687485975,0.23122789687189393,-269.4261428220687,640.1808584966732
 2.5907423145932738,-1.2782933975831048,-1.081027765064212,-2.7817208277100076,-97.00419098733272,0.0,4.2330923994930005,0.23623391734132015,-266.7161993832643,670.4654745302852
 2.594776228733227,-1.2827022113134803,-1.0929369286046817,-2.9522600450310574,-98.06873154313438,0.0,4.139320938856907,0.24158551964713193,-263.8976732940547,698.7075062639517
 2.598801500744898,-1.2871521853174699,-1.1055088925884546,-3.1232582412621177,-99.11924620072705,0.0,4.043817305140432,0.24729109268334576,-260.97979330261865,724.8901398404682
 2.602817490319173,-1.2916450354135918,-1.1187404780383778,-3.294726045774388,-100.15525815953276,0.0,3.946962313092954,0.2533593991213894,-257.9717749871544,749.0104891537444
 2.6068235898227026,-1.2961824571573113,-1.1326283183236092,-3.4666738240016763,-101.17634384550814,0.0,3.8491210627606183,0.2597995707837759,-254.882756924989,771.0787162036204
 2.6108192244700215,-1.3007661248769464,-1.1471688790942955,-3.6391116941693316,-102.18213196105738,0.0,3.75064083548506,0.2666211039294763,-251.72174243311113,791.1169991477918
 2.614803852314435,-1.3053976908331661,-1.1623584778973912,-3.8120495554917975,-103.17230220652114,0.0,3.651849411335338,0.27383385440155356,-248.49754710519835,809.1584594112992
 2.6187769640713707,-1.3100787844983965,-1.1781933032863385,-3.9854971009318563,-104.14658371492578,0.0,3.5530537923685097,0.2814480327170582,-245.21875245612344,825.24601613607
 2.6227380827885534,-1.3148110119516934,-1.194669433352129,-4.159463838920279,-105.10475324186461,0.0,3.454539309555275,0.28947419913097944,-241.89366574208347,839.4312191695933
 2.626686763377873,-1.3195959553840153,-1.2117828535596655,-4.333959108726808,-106.0466331518089,0.0,3.3565690855327923,0.2979232586959457,-238.53028591164875,851.7730807428702
 2.6306225920241313,-1.3244351727083055,-1.2295294737719933,-4.508992084602326,-106.97208924085277,0.0,3.25938382128147,0.3068064563218077,-235.13627553978534,862.3369249294913
 2.634545185485506,-1.32933019726844,-1.2479051444751112,-4.684571797729976,-107.88102843407376,0.0,3.1632018707492096,0.31613537196193814,-231.71893854693255,871.1932619330813
 2.638454190300319,-1.3342825376407905,-1.2669056721506573,-4.860707155832928,-108.77339639291453,0.0,3.068219568460528,0.3259219158496364,-228.28520329758092,878.4167357225656
 2.6423499655814044,-1.339293677522006,-1.2863010619593676,-4.978569966003235,-109.649175065623,0.0,2.9746117740898663,0.33617832374309325,-224.80215349188427,894.0581923724532
 2.646233861611633,-1.3443650756965346,-1.305750240237625,-5.007646478403195,-110.50838021075491,0.0,2.8825325953373024,0.34691715251288735,-221.22248856423846,921.6685770641715
 2.6501313292114275,-1.349498166077408,-1.3170322137236259,-2.894693335384247,-111.35105891997397,0.0,2.792116259219059,0.3581512756491361,-216.21185747984845,1285.6119919135174
 2.6541018946240476,-1.3546943578138855,-1.308678033602525,2.1040278280137006,-112.17728716405477,0.0,2.7034780965654557,0.36989387902584336,-208.0883094016669,2045.9423870368732
 2.658184544171663,-1.3599550354597119,-1.288544996201912,4.931365566846215,-112.98716738227313,0.0,2.616715611162758,0.3821584568586887,-198.37123142036506,2380.0911314997284
 2.6623858187501668,-1.3652815591959098,-1.2678351858866321,4.929411284195609,-113.7808261322636,0.0,2.53190960794755,0.3949588077161385,-188.9090406162318,2252.219089070698
 2.6667128492327903,-1.3706752651022722,-1.2465144232337872,4.927342836724822,-114.5584118149523,0.0,2.4491253546452203,0.4083090308559807,-179.7042303749266,2127.281117678708
 2.6711734437891836,-1.3761374654719831,-1.2245453606362116,4.925142224837806,-115.32009248584933,0.0,2.36841375796026,0.42222352265899105,-170.75765601813583,2005.6910000859077
 2.675776192366376,-1.3816694491640769,-1.2018870028022746,4.922788515152864,-116.06605376189918,0.0,2.2898125358761883,0.4367169732597143,-162.06865605180033,1887.7850529120915
 2.6805305926462863,-1.3872724819887572,-1.17849413065949,4.9202571860914075,-116.79649683062506,0.0,2.2133473714923677,0.45180436332763335,-153.63516442070357,1773.82869228158
 2.6854472031445633,-1.3929478071209132,-1.154316603714061,4.917519285674964,-117.51163656630135,0.0,2.1390330349214164,0.4675009612634327,-145.4538113049449,1664.023033475162
 2.69053783097806,-1.398696645537477,-1.1292985078846163,4.914540337210178,-118.21169975565242,0.0,2.066874466978333,0.48382232011504295,-137.52000976079802,1558.5114063813035
 2.695815764435774,-1.4045201964746195,-1.1033771046566132,4.911278900289772,-118.896923435112,0.0,1.9968678115833056,0.5007842753532621,-129.82802548564104,1457.3856106342225
 2.7012960641975567,-1.4104196379010505,-1.0764815216078734,4.90768465555452,-119.56755333846014,0.0,1.9290013979659926,0.5184029420893295,-122.37102576483787,1360.691941124319
 2.706995932416592,-1.416396127004049,-1.0485311016558296,4.903695818562711,-120.2238424547103,0.0,1.863256662663469,0.5366947131000891,-115.1411034483864,1268.4367495209635
 2.7129351868141907,-1.4224508006851144,-1.0194332951142135,4.8992355931717295,-120.86604969309609,0.0,1.7996090133183125,0.5556762566753833,-108.1292693314276,1180.591644600045
 2.719136878908521,-1.4285847760624297,-0.9890809288843901,4.894207220892429,-121.49443865264038,0.0,1.7380286311632165,0.5753645147552756,-101.3254044196683,1097.098148097256
 2.725628114018269,-1.4347991509776046,-0.9573486108742086,4.888486932560804,-122.10927649253456,0.0,1.6784812127514326,0.5957767012242935,-94.71815910209594,1017.8718234455057
 2.7324411601294925,-1.4410950045044182,-0.9240879078217514,4.88191368581305,-122.71083289916471,0.0,1.620928651900572,0.6169303003111701,-88.29477986934295,942.8057770182185
 2.7396149810338275,-1.4474733974575376,-0.8891207402828795,4.874273836100462,-123.29937914538786,0.0,1.5653296626230047,0.6388430653797946,-82.04083347933461,871.7734208041009
 2.747197411353021,-1.453935372899395,-0.8522301122240428,4.865277556913982,-123.87518723713916,0.0,1.511640346896737,0.6615330174620643,-75.93978019075756,804.6303139948819
