# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7794595025716173,1.2495380849668671,1.5822807348702093,-4.99957336841139,23.020041237898546,0.0,0.02153056464817156,46.44560030546728,1.6160984271137824,135.1072272832503
 0.7818417433685171,1.2532790870458976,1.570371090906949,-4.999345145444343,23.02467306779011,0.0,0.02542899631857093,39.32518560591771,1.944316417379997,137.77699999654013
 0.7842248324414458,1.256993030719227,1.5584577662323977,-4.999110108759089,23.030103899102496,0.0,0.02945836897022942,33.94621070197737,2.278904038493128,140.40080369381081
 0.7866090010113612,1.2606802418784269,1.546539622125258,-4.998868057203897,23.036349882220865,0.0,0.033620674645963994,29.74360302195915,2.619774120498049,142.97230753990445
 0.7889944875324456,1.2643410464315052,1.5346154843978144,-4.998618781557091,23.04342720666792,0.0,0.037917822517271764,26.372822425245936,2.966826424924149,145.4849152819097
 0.7913815379873342,1.2679757703052175,1.522684141957864,-4.998362064578558,23.051352088071564,0.0,0.04235164572557619,23.61183332708366,3.3199471705397308,147.93183147528282
 0.7937704061988657,1.271584739447436,1.510744345291791,-4.998097680080238,23.060140754309927,0.0,0.046923886806714124,21.31110758405705,3.6790084090607222,150.30600549152845
 0.7961613541595344,1.2751682798295798,1.4987948048612778,-4.997825392724779,23.06980943131815,0.0,0.051636179918466606,19.366266086666315,4.0438676070218875,152.6002255018263
 0.7985546523799364,1.2787267174491244,1.4868341894086303,-4.997544957284253,23.080374327956935,0.0,0.05649006148594915,17.702228917713807,4.414366980564413,154.8070233722444
 0.8009505802575869,1.2822603783321707,1.4748611241634877,-4.997256118111347,23.09185162034763,0.0,0.06148694895207107,16.263613938292785,4.790333005327892,156.91875714228712
 0.8033494264676218,1.2857695885360774,1.4628741889442565,-4.996958608304099,23.104257435870135,0.0,0.06662813230637973,15.008675245490089,5.171576014590338,158.92765766627028
 0.8057514893770322,1.289254674152156,1.4508719161455925,-4.996652149135263,23.11760783585396,0.0,0.07191477334566315,13.905348699264245,5.557889400615009,160.82567384527061
 0.8081570774842394,1.292715961308444,1.438852788604165,-4.996336449044661,23.13191879840575,0.0,0.07734788907929116,12.928601050442065,5.949049427420515,162.6047392043507
 0.8105665098859475,1.2961537761725221,1.4268152373318224,-4.996011203223237,23.147206199896598,0.0,0.0829283443963216,12.058603210754034,6.344814438458043,164.25653226750075
 0.8129801167734304,1.2995684449543943,1.4147576391088161,-4.99567609188449,23.163485796528924,0.0,0.08865684298267719,11.279445177124023,6.744924667210284,165.77274071731784
 0.8153982399606134,1.3029602939094482,1.4026783139221466,-4.9953307799596365,23.180773204415587,0.0,0.09453391983691949,10.578213637233075,7.149101409839786,167.14481080690646
 0.8178212334464785,1.306329649341438,1.3905755222395373,-4.994974915621111,23.199083880047617,0.0,0.10055992942120452,9.944318833115007,7.557046991191741,168.36429141546344
 0.8202494640146605,1.309676837605553,1.3784474621044747,-4.994608129055445,23.218433099168138,0.0,0.10673503587440368,9.368994836678663,7.968443925407363,169.42251679322072
 0.8226833118732996,1.3130021851115232,1.366292266037385,-4.994230031242081,23.23883593579611,0.0,0.11305920639149272,8.844923221354279,8.382954815993344,170.31092930260536
 0.825123171338571,1.3163060183267787,1.354107997727609,-4.993840212194532,23.260307240358532,0.0,0.11953219720424557,8.365946777430121,8.800221843939235,171.0209271825677
 0.8275694515656461,1.3195886637796537,1.3418926484967357,-4.993438239689637,23.282861617214973,0.0,0.12615354727826938,7.92684804807114,9.219866394213978,171.54394072689783
 0.8300225773312435,1.3228504480626548,1.329644133515027,-4.993023657197502,23.306513401717165,0.0,0.13292256501727104,7.5231771209806775,9.641488762575074,171.87148505548222
 0.8324829898723056,1.3260916978357282,1.3173602877484145,-4.992595982017672,23.331276636941805,0.0,0.13983832644137126,7.151115330454565,10.064667941398087,171.99521290048946
 0.8349511477859428,1.3293127398296192,1.3050388616116837,-4.992154703170264,23.35716504951814,0.0,0.14689965743422312,6.807367814644274,10.48896119380995,171.90685007127615
 0.8374275279961906,1.3325139008492215,1.2926775163019288,-4.991699278891464,23.384192025408083,0.0,0.1541051289728788,6.489076688524698,10.91390400314955,171.59837071104883
 0.8399126267938729,1.335695507776981,1.2802738187820697,-4.991229133999493,23.41237058499001,0.0,0.16145304660941792,6.193751192686801,11.339009784321489,171.061923802951
 0.8424069609564931,1.338857887576319,1.2678252363813538,-4.990743657072377,23.44171335784418,0.0,0.1689414445050019,5.919210664558943,11.763769784296048,170.2899340192487
 0.8449110689558977,1.3420013672950826,1.255329130976352,-4.990242197210795,23.472232557233244,0.0,0.17656807427150806,5.663538010061229,12.187653007106979,169.27513626078436
 0.8474255122623398,1.345126274069,1.2427827527116586,-4.989724060411071,23.50393995407833,0.0,0.18433039828638006,5.425041172245374,12.610106087440927,168.01058081191246
 0.8499508767546293,1.3482329351251707,1.2301832332148426,-4.989188505376081,23.536846850936243,0.0,0.19222558188858335,5.202221214133788,13.030553394720695,166.48975170256614
 0.85248777424717,1.3513216777855395,1.2175275782528168,-4.98863473957362,23.570964055506995,0.0,0.20025048883749447,4.993745612334116,13.448396977436374,164.70652990287223
 0.8550368441460757,1.3543928294703902,1.204812659774127,-4.9880619139350255,23.60630185413306,0.0,0.20840166971000848,4.798426046161256,13.86301671885781,162.65530482292104
 0.8575987552480301,1.3574467177018208,1.1920352072719984,-4.9874691172466425,23.64286998493288,0.0,0.21667536195516715,4.615199397737305,14.273770378652475,160.33095741742125
 0.8601742076973703,1.3604836701072358,1.1791917983937292,-4.986855370426062,23.680677611249262,0.0,0.22506748048865619,4.4431118961693,14.679993927307274,157.72900360046097
 0.862763935118796,1.3635040144227868,1.1662788487169058,-4.9862196190958645,23.719733294697004,0.0,0.2335736144050246,4.281305499969555,15.08100162380889,154.8455228082851
 0.8653687069455559,1.3665080784968309,1.153292600596373,-4.985560726325308,23.760044968530472,0.0,0.24218902473961415,4.1290062630837,15.476086396254498,151.67730562298823
 0.8679893309655188,1.369496190293325,1.140229110979597,-4.98487746325438,23.80161991100593,0.0,0.25090864060086104,3.9855143992062594,15.864520113820188,148.2218412892331
 0.8706266561107914,1.372468677895218,1.1270842380664523,-4.98416849993141,23.84446471885842,0.0,0.25972705652750977,3.850195714569622,16.245553920148218,144.47737208703015
 0.8732815755200635,1.3754258695077792,1.1138536266801524,-4.983432393500545,23.888585281354732,0.0,0.2686385299816175,3.7224742112325746,16.61841875208235,140.44299447731976
 0.8759550299071918,1.3783680934618903,1.10053269218909,-4.982667576150902,23.933986754033462,0.0,0.27763698644855717,3.601825580920171,16.982325525101874,136.11856434566675
 0.8786480112744568,1.3812956782172836,1.0871166028031483,-4.981872340084878,23.980673533702976,0.0,0.28671601381765244,3.4877717037318563,17.336465909874786,131.50495175262657
 0.8813615670147696,1.3842089523657009,1.0736002600342285,-4.981044821788507,24.02864923317889,0.0,0.2958688703271826,3.379875682406748,17.680012524960997,126.60385411747681
 0.8840968044540565,1.387108244634015,1.0599782770852046,-4.980182982789074,24.07791665682864,0.0,0.3050884829758292,3.277737626297829,18.012119511862675,121.41797349347195
 0.8868548958931024,1.3899938838872405,1.0462449548894157,-4.979284588381713,24.128477776890897,0.0,0.3143674537523839,3.1809908693272826,18.331923063341645,115.95103300476266
 0.889637084217952,1.3928661991314777,1.032394255479619,-4.978347183074184,24.18033371045115,0.0,0.3236980637987875,3.0892986762553063,18.638541861848932,110.20777988631187
 0.8924446891594757,1.3957255195167713,1.0184197723137427,-4.977368061723101,24.23348469671977,0.0,0.3330722847951135,3.0023512782372186,18.931077333042115,104.19395794139723
 0.8952791142965827,1.398572174339846,1.004314697117136,-4.976344237125799,24.287930076290998,0.0,0.3424817796687266,2.919863360226851,19.208614423593243,97.91653584980585
 0.8981418549143316,1.4014064930467542,0.9900717827299751,-4.975272401158196,24.343668270112893,0.0,0.35191791645016224,2.841571722426407,19.47022146411762,91.38342429712964
 0.9010345068483613,1.4042288052354064,0.9756833013505622,-4.974148880528719,24.400696760259855,0.0,0.3613717773064877,2.767233256159562,19.714950656893404,84.60374713485126
 0.9039587764716561,1.4070394406579738,0.9611409974572133,-4.97296958444066,24.459012071705878,0.0,0.3708341722087705,2.696623113354895,19.94183811967247,77.58773711277355
 0.9069164920097169,1.4098387292231545,0.9464360345538751,-4.971729942961095,24.518609755290363,0.0,0.3802956464209561,2.629533126164379,20.14990380838361,70.34675445751469
 0.909909616407182,1.4126270009983266,0.9315589347150216,-4.970424834815729,24.579484371611933,0.0,0.3897465039311618,2.565770288927654,20.338151121658072,62.89324741527204
 0.912940262014507,1.4154045862115237,0.9164995097030696,-4.969048500937943,24.641629477074318,0.0,0.3991768144901584,2.5051555193084862,20.505566639724353,55.240875957798096
 0.9160107074202509,1.4181718152532803,0.9012467821703979,-4.9675944422063285,24.705037610584373,0.0,0.4085764355662648,2.447522453452447,20.651119017271586,47.404320322693394
 0.9191234168255713,1.4209290186783194,0.8857888951427406,-4.966055296146814,24.769700282209875,0.0,0.41793502931321314,2.392716402937763,20.773757908456563,39.39940264753333
 0.9222810624472548,1.4236765272070593,0.8701130075752397,-4.964422688808001,24.83560796344934,0.0,0.42724208132655156,2.3405934099353747,20.872412276690444,31.24301459176342
 0.9254865505496427,1.4264146717269586,0.8542051732650545,-4.9626870548466515,24.902750078825253,0.0,0.436486922270201,2.291019384495933,20.945988015333825,22.95305310557087
 0.9287430518517356,1.4291437832936762,0.8380501997538556,-4.960837418003326,24.971114999748945,0.0,0.44565874989475057,2.243869328799594,20.99336514306266,14.548474983991596
 0.9320540372443574,1.431864193132064,0.8216314830170598,-4.95886112133958,25.04069003965541,0.0,0.45474665071218534,2.1990266413922686,21.013393795546364,6.049151569299041
 0.9354233199979163,1.4345762326369391,0.8049308126516138,-4.956743493197668,25.11146145136739,0.0,0.463739624406065,2.1563824770866864,21.004889434472993,-2.524086488255541
 0.9388551059648871,1.4372802333736905,0.7879281408502747,-4.954467430364587,25.183414426141507,0.0,0.4726266108154522,2.1158351584872412,20.96662655148772,-11.149554008768394
 0.9423540537112678,1.4399765270786606,0.7706013065668625,-4.952012873394571,25.256533094983233,0.0,0.4813965108566824,2.0772896717103797,20.89733089537042,-19.80471305665514
 0.9459253470902567,1.442665445659346,0.7529257037534739,-4.949356140097648,25.33080053142024,0.0,0.4900382190083636,2.0406571594019542,20.795669399201213,-28.46629648723739
 0.9495747835597996,1.4453473211943653,0.7348738791321305,-4.9464690704984555,25.40619875703832,0.0,0.4985406463187103,2.005854502304138,20.66023788804997,-37.11025312579401
 0.9533088826343421,1.448022485933233,0.7164150402719082,-4.943317917316928,25.482708748367838,0.0,0.506892749644929,1.9728039130575163,20.48954508227369,-45.711911325543674
 0.9571350203860963,1.4506912722959087,0.6975144482062001,-4.939861889980943,25.560310446535343,0.0,0.5150835610409761,1.941432566745122,20.28199275677491,-54.245910357938065
 0.9610615980823242,1.4533540128721236,0.6781326595862311,-4.93605121798266,25.63898276847448,0.0,0.523102213053427,1.911672279424796,20.03585005199783,-62.68631969604016
 0.9650982561914034,1.456011040420504,0.6582245700729956,-4.931824537841872,25.718703620560074,0.0,0.5309379727532401,1.8834591822739382,19.749220749283882,-71.00658390396221
 0.9692561496398703,1.4586626878674447,0.6377381911791027,-4.927105311331862,25.799449914461615,0.0,0.5385802673342005,1.8567334539560445,19.42000075334162,-79.17951722973046
 0.9735483072255683,1.4613092883057888,0.6166130635936753,-4.921796826803119,25.881197584781713,0.0,0.5460187137842063,1.8314390601550208,19.045822220622163,-87.1772588141366
 0.9779901089621924,1.4639511749932705,0.5947781652878719,-4.915775084188811,25.96392160908543,0.0,0.5532431482857866,1.807523514929161,18.62397945897232,-94.97109206194574
 0.9825999324276757,1.466588681350728,0.572149102282593,-4.908878436390682,26.04759602995853,0.0,0.560243654649163,1.7849376636424772,18.151328678771176,-102.53121052035597
 0.9874000475920691,1.4692221409601056,0.5486242557079063,-4.900892118003933,26.132193979119,0.0,0.5670105948221602,1.7636354754775696,17.62414989290391,-109.8262787063537
 0.9924178879580622,1.47185188756223,0.5240793668819502,-4.891524447908272,26.217687703519243,0.0,0.573534632002399,1.7435738736624664,17.037952219375565,-116.82270275099427
 0.9976879117129231,1.4744782550543711,0.49835970657981776,-4.8803689505970755,26.30404859345315,0.0,0.5798067635640612,1.7247125470786488,16.387191775796566,-123.4833985290388
 1.0032544268002708,1.4771015774875744,0.47126835947430645,-4.866841584079853,26.391247212733592,0.0,0.5858183428862391,1.7070138075109598,15.66484917621797,-129.76567713261767
 1.009176071019519,1.4797221890638008,0.44254796120782264,-4.8500715684891205,26.479253330471465,0.0,0.5915611062484547,1.6904424402438682,14.861770562272218,-135.61750490435657
 1.0155333135524114,1.4823404241328426,0.41185074432744145,-4.828699978261603,26.568035954829583,0.0,0.5970272002871563,1.674965561902411,13.96558710773597,-140.97046791897503
 1.0224419190951606,1.484956617189027,0.3786861241383371,-4.800479631365223,26.657563368738654,0.0,0.602209199301194,1.6605525142432298,12.958825533617986,-145.72572828023348
 1.0300794503682822,1.487571102867745,0.34232078209866806,-4.7614000832504315,26.747803166636977,0.0,0.607100132660357,1.6471747347804506,11.815309773708897,-149.72321801593247
 1.0387446543002175,1.490184215941769,0.301563944086024,-4.703505922398016,26.83872229337922,0.0,0.6116935033721931,1.6348056575509136,10.492439353581172,-152.66466092648292
 1.0490197958100627,1.492796291317371,0.25421308048157176,-4.608293088623901,26.930287084511125,0.0,0.6159833044458336,1.623420623225568,8.911292466791945,-153.88078940559987
 1.062407630806365,1.4954076640302958,0.19505563921620872,-4.4187459198370735,27.022463307362564,0.0,0.6199640425300514,1.6129967730370864,6.885073118760279,-151.34779810113395
 1.094724841151456,1.4980186692415178,0.0807930258627242,-3.535658311263889,27.11521620427958,0.0,0.6199640425300514,1.6129967730370864,2.8700774580039057,-124.23707423639826
