# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5326837849088828,0.70898983715575,2.5797948254375496,-4.962060511802664,149.640817594737,0.0,0.17170321513106945,5.824002766847733,26.632161791576205,-843.1344531486536
 0.5345553753155795,0.7138007760408815,2.5705084124804016,-4.961776318109111,149.68786935035038,0.0,0.16252386648939915,6.152942466854408,25.13998546103778,-797.2771847938999
 0.5364562424661085,0.7186690436907056,2.5610772685873293,-4.96149554188883,149.73293540620764,0.0,0.15369044709651178,6.506585275088945,23.708156482540513,-753.2504194724173
 0.5383870622045169,0.7235955264907921,2.551498051365079,-4.961217783150654,149.7760607824168,0.0,0.14519556544744888,6.887262685456695,22.335267944120687,-711.0392084304359
 0.5403485257815053,0.728581110555415,2.541767343076458,-4.960942636294853,149.81729048688197,0.0,0.13703153556082376,7.297590265681094,21.01986748511544,-670.6219143895257
 0.542341340568515,0.7336266817408471,2.5318816471665757,-4.960669689086349,149.85666943597857,0.0,0.12919042786177165,7.740511557636128,19.760466127258795,-631.9711024155939
 0.5443662308127073,0.7387331256583397,2.521837384588486,-4.960398523770989,149.89424238092528,0.0,0.12166411634092705,8.219350372773851,18.555546432439726,-595.0543236972853
 0.5464239384357381,0.7439013276867688,2.511630889920485,-4.960128714966667,149.9300538399566,0.0,0.11444432194925304,8.737873430220684,17.40357018193228,-559.8347586479226
 0.5485152238794965,0.7491321729849362,2.5012584072534763,-4.9598598306924115,149.9641480356803,0.0,0.10752265436431767,9.300365638405024,16.302985240710335,-526.2719847769938
 0.5506408670022489,0.7544265465035247,2.49071608583712,-4.95959143071266,149.9965688376087,0.0,0.10089064560273422,9.911721686642663,15.252231939296705,-494.32253710257805
 0.5528016680289375,0.7597853329966943,2.4799999754636697,-4.959323066350398,150.02735970989593,0.0,0.09453978615901353,10.57755724471415,14.249749008323498,-463.94041773920554
 0.554998448559723,0.7652094170333243,2.469106021569898,-4.959054280163469,150.0565636633955,0.0,0.0884615565796486,11.304345510805303,13.293978661191554,-435.07775753555785
 0.5572320526412267,0.7706996830078865,2.458030060039182,-4.958784603966013,150.08422321250706,0.0,0.08264745407774554,12.099586262624753,12.383371493898887,-407.6851286373269
 0.5595033479053584,0.776257015150974,2.446767811675064,-4.958513559188619,150.1103803361982,0.0,0.07708901568098778,12.97201671556207,11.516390715113872,-381.712053239563
 0.5618132267810444,0.7818822975394423,2.435314876325545,-4.958240654985668,150.135076443054,0.0,0.07177784614980844,13.9318752740628,10.691515955996277,-357.1073651524752
 0.5641626077847186,0.7875764141062173,2.4236667266271086,-4.957965387572218,150.15835234020236,0.0,0.06670563365219,14.991237549951213,9.907246679845374,-333.81953583704853
 0.5665524368959668,0.7933402486497321,2.4118187013398673,-4.957687238588012,150.18024820580283,0.0,0.06186416998665524,16.16444543288483,9.162105146934412,-311.79699393726935
 0.5689836890253686,0.7991746848430147,2.3997659982382173,-4.9574056741764885,150.20080356496055,0.0,0.0572453645852812,17.46866331002664,8.454639035231734,-290.9883772016515
 0.5714573695822698,0.8050806062424217,2.387503666522479,-4.957120142909319,150.22005726888332,0.0,0.05284126156524718,18.924604946557206,7.783423720197353,-271.3427621694255
 0.5739745161510162,0.8110588962960419,2.375026598708291,-4.956830074619642,150.23804747696894,0.0,0.048644048872986144,20.557499286522948,7.147064183315187,-252.80988591739865
 0.5765362002850333,0.8171104383517448,2.3623295219513905,-4.956534878088202,150.254811641727,0.0,0.04464606898782552,22.39838854060564,6.544196661656454,-235.34030353436455
 0.579143529429146,0.8232361156649107,2.3494069887560745,-4.956233939429739,150.27038649629137,0.0,0.04083983148837625,24.4858992693106,5.9734899981859115,-218.88554606125317
 0.581797648981617,0.8294368114058306,2.336253367014704,-4.955926619478923,150.2848080445285,0.0,0.03721801259372894,26.86871034506811,5.433646809059523,-203.39821867624536
 0.5844997445086305,0.8357134086667911,2.322862829315937,-4.955612251639007,150.29811155308747,0.0,0.03377346996335974,29.609039316507392,4.923404234221824,-188.83217478311923
 0.587251044125344,0.8420667904688444,2.309229341456651,-4.955290138691414,150.31033154597972,0.0,0.030499241077512344,32.787701092579596,4.441534763431221,-175.1424918839659
 0.590052821059219,0.8484978397682862,2.2953466500801905,-4.954959550352373,150.32150180068737,0.0,0.027388549151150188,36.51160908455805,3.986846551768107,-162.28565742179362
 0.5929063964131108,0.8550074394628284,2.281208269360785,-4.954619719476707,150.33165534641387,0.0,0.024434807973835463,40.92522442045747,3.55818384563222,-150.21951516060528
 0.5958131421476452,0.8615964723974942,2.2668074666397007,-4.954269838600473,150.34082446374566,0.0,0.0216316188680921,46.22862514811863,3.154427035994712,-138.9033807947353
 0.5987744843046957,0.8682658213702343,2.252137246910688,-4.953909055758773,150.3490406859529,0.0,0.018972774114320974,52.70710513783975,2.774492703476106,-128.29801906343224
 0.601791906496403,0.8750163691372709,2.2371903360387786,-4.953536469966891,150.35633480169028,0.0,0.016452258699824307,60.78192777327766,2.4173334965987086,-118.3656724799624
 0.6048669536871771,0.8818489984181853,2.2219591625826016,-4.953151126224719,150.362736858834,0.0,0.014064249369460591,71.10226601722671,2.0819378521839687,-109.07008042706072
 0.6080012362995375,0.8887645919007519,2.2064358380747704,-4.95275200985813,150.3682761696587,0.0,0.011803106869172386,84.72345553456115,1.7673297241504355,-100.37643918670354
 0.6111964346785833,0.8957640322455271,2.1906121355962753,-4.9523380401878425,150.37298131694055,0.0,0.009663384118035192,103.4834161392443,1.4725681236896082,-92.2514240098147
 0.6144543039544056,0.9028482020902105,2.174479466459065,-4.951908063634167,150.37688016097488,0.0,0.007639819666984631,130.89314193127953,1.1967466169553826,-84.66315968574558
 0.6177766793469553,0.9100179840537712,2.1580288547882027,-4.951460845680423,150.37999984756794,0.0,0.005727333286232575,174.60132840598095,0.9389928061844325,-77.58118223152886
 0.6211654819639182,0.9172742607403547,2.141250909764343,-4.950995062349441,150.38236681666956,0.0,0.003921020712218529,255.03563316659864,0.6984676799325202,-70.97643428624329
 0.6246227251491362,0.9246179147429912,2.124135795258905,-4.950509289776435,150.3840068117419,0.0,0.0022161592639275834,451.2311079248665,0.4743649736189238,-64.82121572233716
 0.6281505214472374,0.9320498286470915,2.1066731965506484,-4.950001993498192,150.3849448896892,0.0,0.0006082249371093514,1644.1285764319332,0.2659104630850694,-59.089157343368704
 0.6317510902596336,0.9395708850337522,2.0888522837743793,-4.949471515421226,150.38520543133782,0.0,0.0009071981437043495,1102.2950244548715,0.07236124684749155,-53.755177673932025
 0.6354267662781491,0.9471819664828686,2.0706616716971444,-4.948916059414174,150.384812152388,0.0,0.0023343205645514936,428.39017707584463,-0.10699499842510536,-48.79544453023762
 0.6391800087956067,0.954883955576082,2.0520893753571516,-4.94833367511077,150.38378811464955,0.0,0.0036771769566435533,271.94775007857606,-0.27284081262850374,-44.18734292601527
 0.6430134120080626,0.9626777348995409,2.033122761032401,-4.947722238850805,150.3821557377924,0.0,0.004939670563838652,202.44265018817228,-0.42582967840882535,-39.90941137713137
 0.6469297164416199,0.970564187046506,2.013748491917335,-4.947079432603781,150.3799368111777,0.0,0.006125535435774715,163.25103502948343,-0.5665868556240561,-35.941326728621355
 0.6509318216583633,0.9785441946197933,1.9939524677916274,-4.946402718971027,150.37715250609335,0.0,0.007238375650225962,138.15254254851817,-0.6957101159458137,-32.263834489296286
 0.6550228004217862,0.9866186402340696,1.973719757841163,-4.945689313120713,150.37382338802973,0.0,0.00828163155046187,120.74915358245194,-0.8137705561717131,-28.85872722720242
 0.6592059145329914,0.9947884065180065,1.9530345256546313,-4.944936149631354,150.3699694291876,0.0,0.009258610414212397,108.00756865900239,-0.9213133420913994,-25.708786100674185
 0.6634846325861642,1.0030543761162831,1.9318799452436783,-4.944139844705621,150.3656100210266,0.0,0.010172485155844097,98.30439510894736,-1.0188584774279181,-22.797747859124733
 0.6678626499368361,1.0114174316914795,1.9102381067340606,-4.94329665146174,150.3607639869451,0.0,0.011026296406820275,90.69228352880607,-1.1069015249011234,-20.11025549263605
 0.6723439112311105,1.0198784559258178,1.8880899101216926,-4.942402408149293,150.35544959491563,0.0,0.011822953785467103,84.5812322491872,-1.1859143398433443,-17.63182500497651
 0.6769326359108828,1.0284383315228116,1.8654149451865711,-4.941452476997688,150.34968457016348,0.0,0.0125652507051214,79.58456408612807,-1.2563457506079518,-15.348798561630396
 0.6816333471921106,1.0370979412087757,1.842191355284091,-4.940441672140871,150.34348610781333,0.0,0.013255854613212268,75.43836509818749,-1.3186222210493848,-13.248307908237999
 0.6864509051146594,1.0458581677342467,1.8183956822746452,-4.9393641741323995,150.3368708855077,0.0,0.013897320983450978,71.95631454370282,-1.3731484731441754,-11.318234875719254
 0.6913905443883192,1.0547198938752855,1.7940026892840997,-4.93821342797632,150.3298550758536,0.0,0.014492097355254396,69.00312463312498,-1.4203080964838983,-9.547179607061338
 0.696457917917448,1.0636840024346936,1.768985157277142,-4.936982020991514,150.322454358957,0.0,0.015042522045029075,66.47821402598231,-1.4604640557972421,-7.924412732259494
 0.7016591470856206,1.0727513762431238,1.7433136505338689,-4.935661535615963,150.3146839346269,0.0,0.015550829331355964,64.30525206675935,-1.4939592313389658,-6.439857668008141
 0.7070008801342873,1.0819228981601112,1.7169562449918139,-4.934242370766516,150.3065585346313,0.0,0.016019158331699868,62.42525226941092,-1.5211168213766255,-5.084041038785801
 0.7124903602927811,1.091199451075013,1.6898782119738938,-4.932713524070677,150.29809243474162,0.0,0.016449551524053096,60.791930925154155,-1.542240730492662,-3.8480709477292514
 0.7181355057344146,1.100581917907876,1.6620416479735634,-4.931062323927547,150.2892994665686,0.0,0.01684395766650331,59.368470272793864,-1.5576158779125397,-2.723605189422461
 0.7239450039771319,1.1100711816102133,1.6334050387626928,-4.929274098114953,150.28019302932685,0.0,0.017204242123457808,58.12519917029709,-1.5675083907951528,-1.7028170883801537
 0.7299284240625112,1.1196681251657319,1.6039227429424463,-4.927331760022568,150.27078610135982,0.0,0.017532183417019932,57.03796134309305,-1.5721657234143112,-0.778372996162908
 0.736096350797805,1.1293736315909597,1.5735443758907721,-4.9252152879580775,150.26109125149733,0.0,0.0178294807439137,56.08688297562236,-1.5718166376742868,0.056596933622239234
 0.742460546624495,1.139188583935844,1.5422140694858202,-4.922901063722717,150.25112065024905,0.0,0.018097752903157006,55.25547869678108,-1.5666710327264404,0.8085239813436955
 0.7490341484175799,1.1491138652842567,1.509869575436363,-4.920361023918768,150.2408860807262,0.0,0.0183385472935757,54.529946346967016,-1.556919607393684,1.4834219716525388
 0.7558319089218425,1.1591503587544632,1.4764411696930047,-4.917561559045303,150.23039894944316,0.0,0.0185533362396491,53.89866205642124,-1.5427332687667152,2.086913567795296
 0.7628704958944396,1.169298947499523,1.4418503010008659,-4.914462068425017,150.2196702968386,0.0,0.01874352872746361,53.3517468636932,-1.5242622768394205,2.6242471676781984
 0.7701688668084687,1.1795605147076433,1.406007906284289,-4.911013038221913,150.20871080764857,0.0,0.01891046307749177,52.88077800644939,-1.5016349976068102,3.1003191669959573
 0.7777487439026224,1.1899359436024908,1.3688122862638505,-4.907153448322716,150.19753082101715,0.0,0.01905541785334494,52.47851333915842,-1.4749561889398077,3.5196888202290038
 0.7856352245980552,1.2004261174434412,1.3301463917898624,-4.902807217467736,150.1861403404147,0.0,0.019179610224434773,52.1387029401673,-1.4443046324888118,3.886595001588819
 0.793857577755651,1.2110319195257977,1.289874307157301,-4.897878242478342,150.17454904332737,0.0,0.019284199837774952,51.85592393837078,-1.4097298991123148,4.204968178064287
 0.802450300150659,1.221754233180967,1.2478366182757785,-4.892243336750249,150.16276629074295,0.0,0.01937029222598089,51.62544727429176,-1.3712479052353537,4.478440255362824
 0.8114545455560488,1.23259394177659,1.2038441987747948,-4.885741949530895,150.1508011364048,0.0,0.019438938530626466,51.443138133518886,-1.3288347662084408,4.710349076172998
 0.820920101212185,1.2435519287166454,1.157669696120977,-4.878160810758602,150.13866233584167,0.0,0.01949114145996709,51.30535849087663,-1.2824181700553432,4.903737069361337
 0.8309081926132393,1.254629077441505,1.109035578478005,-4.869210311575427,150.12635835521357,0.0,0.01952785314838057,51.20890619166343,-1.2318650414840993,5.061340204186274
 0.8414955859186766,1.2658262714279807,1.0575968667117783,-4.858486908180694,150.11389737991334,0.0,0.019549981172723843,51.15094440066271,-1.1769634829619375,5.185559555435296
 0.8527808085676869,1.277144394189313,1.0029153268256457,-4.845410816146195,150.10128732293978,0.0,0.0195583893456138,51.12895455393221,-1.1173954972568165,5.278405890409701
 0.864894003734724,1.2885843292751509,0.9444192822855378,-4.82911764678649,150.08853583314436,0.0,0.019553899061248464,51.140695616138295,-1.0526941586917686,5.34139322225364
 0.8780134130883496,1.3001469602715003,0.8813377709838848,-4.808258481866832,150.07565030310792,0.0,0.01953729016467308,51.18417096594998,-0.9821730299833873,5.375328020303986
 0.8923949287913029,1.3118331708006437,0.8125854583424397,-4.780602689000747,150.0626378770287,0.0,0.01950930582227246,51.25759005009637,-0.9048021326810047,5.379884770177176
 0.908430198685052,1.323643844521042,0.7365434943506787,-4.74216926161022,150.04950545814964,0.0,0.01947065204992047,51.35934828664789,-0.818970866476537,5.352654914647018
 0.9267766792388771,1.3355798651272108,0.6505891182317478,-4.685060759569514,150.03625971625684,0.0,0.019421999150631686,51.48800554692001,-0.7219772671887184,5.286768707668923
 0.948712718747398,1.3476421163495802,0.5498828180758808,-4.590906216992728,150.02290709473994,0.0,0.019363985490361953,51.642261377324964,-0.6087070326315215,5.163659306557936
 0.977529058514431,1.359831481954334,0.4230018698869921,-4.4030903721521835,150.00945381761048,0.0,0.019297216507388776,51.82094524446604,-0.46686280208440983,4.922354181476835
 1.0477212626083134,1.3721488457432272,0.17548051023470634,-3.526336903756783,149.99590589630037,0.0,0.019297216507388776,51.82094524446604,-0.1930117665487189,3.9014451686032476
