# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6538090099966031,0.9543345947350151,1.7627290616675468,-4.992870753962696,-90.50192834049854,0.0,0.05488920460120788,18.21851869170635,-5.553118699960157,15.025046062364675
 0.6561388958159976,0.9584144501028276,1.7510966991818735,-4.9926749151579735,-90.51478285267571,0.0,0.054888453000736165,18.2187681621595,-5.517228385258567,15.404323423418921
 0.6584758160821581,0.9624793585828535,1.7394296839679846,-4.9924746611306094,-90.52758999175671,0.0,0.05487883419882146,18.22196142828186,-5.480349187114614,15.781111010921887
 0.6608199846579902,0.9665294418344706,1.7277269618630304,-4.992269850217648,-90.54034807973942,0.0,0.05486017783932891,18.22815819024025,-5.442478887499599,16.15510932338678
 0.663171621718775,0.9705648215124916,1.7159874477714874,-4.992060334184974,-90.55305542278091,0.0,0.05483232541801929,18.23741729675712,-5.403615742153978,16.52599629155842
 0.6655309540176951,0.9745856192671365,1.7042100243722345,-4.991845957707323,-90.5657103113793,0.0,0.054795105564178895,18.249805155110938,-5.363758468521509,16.893454834959602
 0.6678982151661202,0.9785919567440087,1.6923935407538389,-4.991626558082466,-90.57831102063074,0.0,0.05474835712165979,18.265388270516258,-5.322906287636642,17.257150066457758
 0.6702736459296671,0.9825839555840691,1.6805368109739376,-4.991401964584107,-90.59085581052427,0.0,0.054691913767742205,18.284238585006495,-5.281058949832442,17.616736486866312
 0.672657494541139,0.9865617374236123,1.6686386125363748,-4.9911719982152345,-90.60334292607106,0.0,0.05462561187190467,18.30643109948074,-5.2382166747910475,17.97189420302211
 0.6750500170315382,0.9905254238942449,1.6566976847817252,-4.9909364708446615,-90.61577059768676,0.0,0.05454929070893488,18.33204404683864,-5.19438026834458,18.322254700791657
 0.6774514775804465,0.9944751366228635,1.644712727183477,-4.990695184935035,-90.62813704147362,0.0,0.05446278644841183,18.36116117465306,-5.149551089847561,18.667464063649984
 0.6798621488871808,0.9984109972316336,1.6326823975443308,-4.990447932714589,-90.64044045938554,0.0,0.05436593832080527,18.393869965034902,-5.103731013664366,19.007185282869706
 0.682282312564253,1.0023331273379712,1.6206053100848,-4.99019449549838,-90.65267903974055,0.0,0.054258586721106394,18.430262570974847,-5.056922583764211,19.341018272277026
 0.684712259554799,1.0062416485545231,1.6084800334157576,-4.989934643108328,-90.664850957295,0.0,0.054140571164560294,18.4704368367393,-5.0091288418304405,19.668635620331646
 0.6871522905757887,1.0101366824891511,1.5963050883869485,-4.989668132936469,-90.67695437379592,0.0,0.05401173573011387,18.51449479418335,-4.960353535176504,19.989625637690363
 0.6896027165889949,1.0140183507449152,1.5840789458014906,-4.989394709151579,-90.68898743823631,0.0,0.0538719238556178,18.56254479940425,-4.910601003887354,20.3036251741604
 0.6920638593018786,1.0178867749200593,1.5718000239861665,-4.989114101772904,-90.7009482871483,0.0,0.05372097944662827,18.61470156167757,-4.859876206844135,20.610262370273006
 0.6945360517007526,1.021742076607997,1.55946668620682,-4.988826025419369,-90.71283504506687,0.0,0.05355875375059683,18.671084182739346,-4.80818480146944,20.90913530768838
 0.6970196386188068,1.0255843773973008,1.5470772379144913,-4.988530178776923,-90.72464582498137,0.0,0.053385092054687715,18.731821216597314,-4.755533147893353,21.199843336805106
 0.6995149773418243,1.0294137988716898,1.5346299238117893,-4.988226242748212,-90.7363787284843,0.0,0.05319984496857224,18.79704725814049,-4.701928197049204,21.48203382157499
 0.7020224382546995,1.0332304626100217,1.5221229247221242,-4.987913879512582,-90.74803184643413,0.0,0.05300286998789206,18.866902872022578,-4.647377707858852,21.75527000650367
 0.7045424055321684,1.037034490186283,1.5095543542462,-4.987592731183416,-90.75960325934282,0.0,0.05279401878583087,18.941539647828158,-4.591890145620223,22.019159825900665
 0.7070752778775137,1.0408260031695835,1.4969222551892007,-4.987262417789668,-90.77109103757483,0.0,0.05257315140419309,19.021115784210775,-4.5354746176311815,22.273340420301018
 0.7096214693133813,1.044605123124151,1.4842245957361806,-4.98692253620484,-90.78249324221477,0.0,0.052340126977832635,19.105800037961796,-4.478141148115236,22.517344418138403
 0.7121814100292824,1.0483719716093276,1.4714592653567178,-4.986572657785044,-90.79380792518664,0.0,0.052094808668439005,19.195770664301097,-4.419900391277897,22.750822499746192
 0.714755547290829,1.0521266701795668,1.458624070413116,-4.986212326490287,-90.80503312977322,0.0,0.051837065217285906,19.29121557727643,-4.36076380008134,22.973363573093145
 0.7173443464162998,1.0558693403844341,1.44571672944559,-4.985841056778982,-90.8161668914215,0.0,0.05156676360389884,19.3923358790039,-4.3007437459039455,23.184515780643327
 0.7199482918267336,1.0596001037686067,1.4327348681058256,-4.985458330941709,-90.82720723777672,0.0,0.05128377804778267,19.499343419438976,-4.239853228482249,23.383945445904903
 0.7225678881764412,1.063319081871877,1.419676013705433,-4.985063596477388,-90.83815218962397,0.0,0.050987982555215486,19.61246454332819,-4.178106237048416,23.571185477000466
 0.725203661571598,1.067026396229156,1.4065375893433087,-4.9846562630407245,-90.84899976113775,0.0,0.05067925895914959,19.73193808548104,-4.11551749240531,23.745874648448098
 0.72785616088546,1.0707221683704797,1.3933169075707512,-4.9842356993142065,-90.8597479606071,0.0,0.05035748788992174,19.858019966880324,-4.0521026388816,23.907585269599494
 0.7305259591797423,1.074406519821017,1.3800111635504062,-4.983801229044554,-90.87039479086006,0.0,0.0500225569792188,19.99098127701542,-3.987878138873556,24.055937164087915
 0.7332136552428304,1.0780795721010785,1.3666174276570138,-4.983352127250218,-90.88093825003205,0.0,0.04967435853222933,20.13111048733901,-3.92286141159383,24.190505828632222
 0.7359198752567903,1.0817414467261266,1.353132637464285,-4.982887615629427,-90.89137633183566,0.0,0.04931278552030198,20.278716552896853,-3.857070655663243,24.310941309727564
 0.7386452746066139,1.0853922652067907,1.3395535890548733,-4.982406857288763,-90.90170702654903,0.0,0.04893774033249874,20.43412697859931,-3.7905251258109405,24.416799635843734
 0.7413905398468299,1.08903214904888,1.325876927579806,-4.9819089517161785,-90.9119283213392,0.0,0.04854912357688397,20.597694177040445,-3.7232448946800107,24.507734314821985
 0.7441563908425447,1.0926612197534,1.3120991369899264,-4.981392927972528,-90.92203820097178,0.0,0.048146845934794964,20.769792508408443,-3.6552510052909106,24.58335228269489
 0.7469435831042143,1.0962795988165726,1.2982165288465124,-4.980857737850541,-90.93203464849172,0.0,0.047730819687557734,20.950823944485407,-3.586565468564929,24.64327189428908
 0.7497529103380192,1.099887407729854,1.284225230107867,-4.980302248270291,-90.94191564591793,0.0,0.04730096343847692,21.141218429951703,-3.51721127653152,24.687117683858215
 0.7525852072366978,1.1034847679799582,1.270121169776593,-4.979725232144321,-90.95167917463942,0.0,0.0468572009536158,21.341436954160056,-3.4472123053291504,24.714559845413063
 0.7554413525391485,1.1070718010488814,1.2559000642738023,-4.9791253584292035,-90.96132321652794,0.0,0.04639946311704685,21.551973510499664,-3.376593578855186,24.725186920066673
 0.7583222723911406,1.110648628413927,1.2415574013877102,-4.97850118120235,-90.97084575424498,0.0,0.04592768015083287,21.773361874927303,-3.3053809915779997,24.718697824218733
 0.7612289440441715,1.1142153715477339,1.2270884226251249,-4.977851126561822,-90.98024477205293,0.0,0.045441793201822095,22.006173822381257,-3.233601496797764,24.694737950668667
 0.7641623999350192,1.1177721519183073,1.2124881037654047,-4.977173478310242,-90.98951825669633,0.0,0.04494174833141283,22.25102576396727,-3.1612831378645185,24.652955975536177
 0.7671237321950095,1.12131909098905,1.1977511333883222,-4.976466361505436,-90.99866419783869,0.0,0.04442749855853264,22.508582126957098,-3.0884549045491436,24.59306383796784
 0.770114097645661,1.1248563102187965,1.182871889111711,-4.975727723636515,-91.00768058900796,0.0,0.04389899717605602,22.779563642183458,-3.015146917012364,24.514725289114544
 0.7731347233464146,1.128383931061849,1.1678444112332107,-4.974955312983903,-91.01656542825286,0.0,0.04335621218598586,23.064745501989048,-2.941390336005435,24.417649955281043
 0.7761869127709105,1.131902074968016,1.152662373420042,-4.974146653979885,-91.02531671892413,0.0,0.0427991107858814,23.36497141267432,-2.8672174148289225,24.30154582845567
 0.7792720527011116,1.1354108633826523,1.1373190500333639,-4.973299018459137,-91.03393247036381,0.0,0.04222767237944681,23.681153699741294,-2.7926614787657567,24.166144080961004
 0.7823916209439691,1.138910417746701,1.1218072796007215,-4.972409392920861,-91.04241069886491,0.0,0.04164187792990217,24.01428681202489,-2.717757023114364,24.01116110310827
 0.7855471949938576,1.1424008594967392,1.1061194238688188,-4.971474439795459,-91.05074942811719,0.0,0.0410417158192267,24.365453052806647,-2.642539557127902,23.836381209029014
 0.788740461786437,1.1458823100650224,1.0902473217626303,-4.970490452934501,-91.05894669040309,0.0,0.04042718646535775,24.735829708478594,-2.567045855661497,23.64152649000067
 0.7919732287168787,1.1493548908795352,1.0741822374551324,-4.96945330522258,-91.06700052708833,0.0,0.03979829295156336,25.126705841807162,-2.491313744082095,23.42640629804219
 0.7952474361287319,1.1528187233640412,1.0579148015993933,-4.968358387085653,-91.0749089894984,0.0,0.039155045266441355,25.53949288514987,-2.41538223310138,23.190806637914314
 0.7985651715206966,1.1562739289381356,1.0414349445898163,-4.967200533680318,-91.08267013984778,0.0,0.038497462967679315,25.975737695742538,-2.3392915445192983,22.934525992147613
 0.8019286857692562,1.1597206290173012,1.0247318204885207,-4.9659739388493565,-91.09028205194042,0.0,0.03782556924386815,26.437143445292858,-2.2630830524669077,22.657401283501564
 0.805340411728182,1.1631589450129647,1.0077937199698281,-4.964672052390055,-91.0977428119198,0.0,0.03713940018530591,26.925582939157074,-2.186799311901474,22.359281338484674
 0.8088029856449054,1.1665889983325568,0.9906079702806783,-4.9632874568098515,-91.10505051939424,0.0,0.03643899421087953,27.44312848518282,-2.110484180325873,22.04000070786037
 0.8123192719333661,1.170010910379573,0.973160819767681,-4.96181171887318,-91.11220328796266,0.0,0.03572439920908583,27.992073264752587,-2.0341826522704474,21.699464092506556
 0.8158923919695311,1.1734248025536382,0.9554373039561327,-4.96023520960984,-91.11919924608175,0.0,0.03499567586685955,28.57495891219483,-1.9579409726757357,21.33756459985598
 0.8195257577378976,1.176830796250572,0.9374210894448494,-4.958546884582778,-91.12603653823858,0.0,0.03425288612545928,29.194620165356692,-1.8818067303770345,20.95419155471653
 0.8232231113667229,1.1802290128624555,0.919094290951885,-4.956734013778153,-91.1327133253513,0.0,0.03349610075924208,29.85422115808763,-1.805828650163062,20.549313871854963
 0.8269885718627338,1.1836195737777035,0.9004372556397731,-4.954781847234108,-91.13922778591704,0.0,0.03272540014254298,30.557303979302645,-1.730056807832687,20.122862106944723
 0.8308266907154369,1.187002600381135,0.8814283072679614,-4.9526731978151055,-91.14557811676143,0.0,0.03194087796258764,31.307843233717627,-1.6545425215007499,19.674817073148624
 0.8347425185192647,1.1903782140540482,0.862043440626662,-4.950387916023823,-91.15176253390717,0.0,0.031142622394204084,32.110333784418515,-1.5793383814541215,19.205170353281193
 0.8387416854051052,1.193746536174297,0.842255953902473,-4.947902222897751,-91.1577792734459,0.0,0.03033073852872767,32.96985330749045,-1.5044982393788493,18.713933229506686
 0.8428304989491714,1.197107688116369,0.8220360028277092,-4.9451878538476155,-91.16362659234886,0.0,0.029505350592233283,33.89215786045365,-1.430077170294869,18.201140326386852
 0.8470160644372301,1.2004617912514663,0.801350055247394,-4.942210948396712,-91.16930276933844,0.0,0.028666569231558206,34.883839496884356,-1.3561314488491532,17.666841351946548
 0.8513064340576525,1.2038089669475884,0.7801602174762154,-4.938930592439812,-91.17480610584997,0.0,0.027814531594991084,35.952429994545824,-1.2827185064306965,17.11109972180651
 0.8557107940107733,1.2071493365696162,0.7584233935423155,-4.9352968797424825,-91.1801349267343,0.0,0.026949370962059457,37.106617494257854,-1.2098967707083348,16.534010956747903
 0.8602397020206103,1.2104830214793991,0.7360902236349307,-4.931248296250721,-91.18528758107924,0.0,0.026071236728643088,38.356446623851674,-1.137725547472541,15.935678772683202
 0.8649053929057959,1.2138101430358434,0.7131037263974117,-4.926708134588383,-91.19026244333324,0.0,0.025180281844140867,39.71361425538163,-1.066264863322183,15.316206304463476
 0.8697221776775866,1.217130822595003,0.6893975372549379,-4.921579490391202,-91.19505791387697,0.0,0.024276670461515888,41.19181012014107,-0.9955750092499792,14.675734420644208
 0.8747069737245086,1.2204451815101724,0.6648935852081641,-4.915738139758961,-91.19967241986487,0.0,0.023360575381824136,42.807164791756676,-0.9257161064301894,14.014395405992019
 0.8798800228859375,1.2237533411319805,0.6394989721872845,-4.909022170178852,-91.2041044163532,0.0,0.022432179049700178,44.57881678745631,-0.8567474133776768,13.33230961088757
 0.8852658858183814,1.2270554228084867,0.6131016919525968,-4.901216493214673,-91.2083523867947,0.0,0.02149167483823382,46.52964496843186,-0.7887260583473559,12.629611240302257
 0.8908948548667893,1.2303515478852804,0.5855646120004937,-4.892029022595451,-91.21241484396981,0.0,0.02053924981078072,48.68726994474337,-0.7217053673882644,11.906388253821946
 0.8968050232078771,1.23364183770558,0.5567167685267567,-4.881052756684649,-91.21629033097597,0.0,0.01957511668550133,51.085263810492044,-0.6557320845182648,11.16267406654892
 0.9030454263388864,1.2369264136103346,0.526340339846506,-4.8677029420273845,-91.21997742182145,0.0,0.018599488308601492,53.764919948767705,-0.5908417722524281,10.398416721411738
 0.9096810250507755,1.2402053969383278,0.49415033523925,-4.851107790707799,-91.22347472219661,0.0,0.01761258751985929,56.77757449735524,-0.5270512167788238,9.613383545829775
 0.9168010507501403,1.2434789090262837,0.4597612742111249,-4.829906868340833,-91.22678087065376,0.0,0.01661463105832955,60.18791488593794,-0.4643450173833405,8.807018688300229
 0.9245339871952589,1.2467470712089723,0.42262886884990086,-4.80185058092177,-91.2298945387705,0.0,0.015605876953770968,64.07842397849755,-0.402650162567347,7.978192405155225
 0.9330770662242791,1.2500100048193197,0.3819388301645597,-4.762924297799449,-91.23281443254308,0.0,0.01458657659338756,68.55618202103183,-0.3417847081424766,7.12453369775875
 0.9427623742841589,1.2532678311885166,0.33636786244229755,-4.705164506954036,-91.2355392927748,0.0,0.01355697023760522,73.76279378604328,-0.2813395521221964,6.240912074925834
 0.9542375924086784,1.2565206716461315,0.28346654698130674,-4.610048792706989,-91.23806789577748,0.0,0.012517320558847007,79.88930181173788,-0.22035337151917064,5.3145988112168485
 0.9691753382353492,1.2597686475202226,0.21743413710333478,-4.420506992432138,-91.24039905449868,0.0,0.011467894828183568,87.19996258968071,-0.1560582666394445,4.3042039693117475
 1.0051932927426808,1.263011880137453,0.0900448862683277,-3.5368263572290464,-91.24253161883831,0.0,0.011467894828183568,87.19996258968071,-0.059208368959630865,2.688933866583109
